trial,activity,frame0,time_from_clip_start_nominal_s,com_proxy_camera_x_m,com_proxy_camera_y_m,com_proxy_camera_z_m,delta_camera_x_m,delta_camera_minus_y_m,delta_camera_z_m,absolute_height_above_floor_m,true_horizontal_1_m,true_horizontal_2_m,equal_joint_centroid_x_m,equal_joint_centroid_y_m,equal_joint_centroid_z_m,median_normalized_limb_scale,max_joint_step_from_previous_m,review_flag,head_ankle_angle_to_camera_minus_y_deg,eye_to_furthest_foot_m
S06A08T03,A08,81,2.7,2.113935365236602,0.0035885160216253976,4.153722192323373,1.0935053101925056,-0.28742158271079193,1.3454912568322914,,,,2.1292574310625003,0.00840494001187501,4.1493122788750005,0.969494553476314,0.14415102377212455,False,27.032174167255643,1.272251555416427
S06A08T03,A08,82,2.7333333333333334,2.1164681792368634,0.007296675447023384,4.154113209746695,1.096038124192767,-0.2911297421361899,1.3458822742556134,,,,2.1272503967500005,0.015550543668750017,4.1585700836249995,0.975317617591053,0.14557560994543234,False,27.123420570299718,1.2838458216588602
S06A08T03,A08,83,2.7666666666666666,2.114575161894298,0.008837508342423772,4.153833526390653,1.0941451068502015,-0.2926705750315903,1.3456025908995715,,,,2.1255402221250006,0.013251240136875005,4.147797882093751,0.9727150752631362,0.08754465488067276,False,27.22462426086849,1.2628415223265874
S06A08T03,A08,84,2.8,2.116230842914848,0.010242302337704713,4.155881013790708,1.0958007878707516,-0.29407536902687126,1.3476500782996261,,,,2.12893689734375,0.015022354609062486,4.15072406765625,0.9701343559266781,0.03365611537338991,False,26.938449679123188,1.260172509793523
S06A08T03,A08,85,2.8333333333333335,2.115410102566439,0.015099352337665572,4.154115936576409,1.0949800475223428,-0.2989324190268321,1.3458850010853274,,,,2.1286529617812495,0.020914888138562508,4.158308982812501,0.9764333286224587,0.07143976489936019,False,27.274401085754548,1.2699220598397705
S06A08T03,A08,86,2.8666666666666667,2.1169302705104163,0.015550441014123144,4.152639938870242,1.09650021546632,-0.29938350770328964,1.3444090033791598,,,,2.12628370671875,0.01927216333128123,4.152728317249999,0.974093376695222,0.06871735505078803,False,27.95379790464178,1.280040064291422
S06A08T03,A08,87,2.9,2.1167896879185255,0.02496627645331479,4.159401582835961,1.0963596328744292,-0.3087993431424813,1.3511706473448788,,,,2.1217848968125006,0.023290331070343742,4.147623275812499,0.999543078725571,0.102083635051346,False,27.55899474166737,1.2673596055825718
S06A08T03,A08,88,2.933333333333333,2.119824398080464,0.028095866867407525,4.158004685192063,1.0993943430363677,-0.31192893355657403,1.3497737497009812,,,,2.1274339523125003,0.03325159275353124,4.1518367539375,1.0099974338112672,0.09736678363336781,False,26.47308878328022,1.2813369799977938
S06A08T03,A08,89,2.966666666666667,2.1208211751022303,0.025026631645950717,4.159512880226893,1.100391120058134,-0.3088596983351172,1.3512819447358106,,,,2.1287986144375,0.0264379419998125,4.1436706085,1.005951104031626,0.13881307860190958,False,26.37810679679383,1.266588866695711
S06A08T03,A08,90,3.0,2.120222454474496,0.02500698403884058,4.159486741447459,1.0997923994303995,-0.30884005072800713,1.3512558059563773,,,,2.1252744065,0.027174971456374993,4.144897880499999,1.0056975044250116,0.03950706474412022,False,26.612359928027534,1.2647353424505199
S06A08T03,A08,91,3.033333333333333,2.120342661197984,0.024768210419155178,4.15999949224028,1.0999126061538875,-0.3086012771083217,1.3517685567491977,,,,2.12582750703125,0.027564008534218757,4.14636475384375,1.0061525557174182,0.022417906590987538,False,26.699494964533216,1.2660408863236634
S06A08T03,A08,92,3.066666666666667,2.1218773576596393,0.02617382802970111,4.159223850671842,1.101447302615543,-0.3100068947188676,1.3509929151807603,,,,2.1319624863125,0.02291732254271876,4.1469027251875,1.0024020788457437,0.07016108349620181,False,26.81075899569672,1.258717596914272
S06A08T03,A08,93,3.1,2.1136137660622345,0.016068204743680942,4.154522581619387,1.0931837110181382,-0.29990127143284745,1.3462916461283054,,,,2.12194845578125,0.006900544520031259,4.135981796375,0.986154063687377,0.20950972586298366,True,26.797969276247116,1.2434958031274406
S06A08T03,A08,94,3.1333333333333333,2.1154546850270872,0.016529589973863827,4.153206446655937,1.0950246299829909,-0.30036265666303036,1.3449755111648551,,,,2.1226869888124997,0.011139308330281247,4.136886947687501,0.9896555945795884,0.04626751757133474,False,27.33344957501907,1.2516201750692826
S06A08T03,A08,95,3.1666666666666665,2.1158470098036832,0.017382812404094127,4.15440964875136,1.095416954759587,-0.30121587909326064,1.3461787132602785,,,,2.12246430971875,0.018334512955375,4.148519439718751,0.9904198061751616,0.12001483041229861,False,27.29499426701017,1.2600822166824308
S06A08T03,A08,96,3.2,2.119481380824041,0.010041584522265673,4.1583637160746925,1.0990513257799448,-0.2938746512114322,1.3501327805836105,,,,2.1245357360625,0.009946245309062482,4.154657348624999,1.0,0.13222673542783842,False,27.375510177076876,1.259238611685089
S06A08T03,A08,97,3.2333333333333334,2.118929769706159,0.010164921021651268,4.155374333864538,1.0984997146620625,-0.2939979877108178,1.347143398373456,,,,2.1275828017500005,0.005678663849374989,4.144940391562501,0.9912691919511272,0.11266017791127378,False,27.103506419963395,1.266632737587978
S06A08T03,A08,98,3.2666666666666666,2.118976750859455,0.010197750626409985,4.155368425845389,1.0985466958153587,-0.2940308173155765,1.3471374903543074,,,,2.1277265242500008,0.005671592718437495,4.144849800187501,0.9912257508454714,0.0020321798118332996,False,27.101116183329527,1.2665087868727407
S06A08T03,A08,99,3.3,2.118474656083394,0.020839981703541326,4.154873049385318,1.0980446010392975,-0.30467304839270787,1.3466421138942364,,,,2.1281357269687504,0.017980877572468742,4.15046333321875,0.9907191139147448,0.07517269221094519,False,26.868550377949028,1.2502301254725139
S06A08T03,A08,100,3.3333333333333335,2.1182128159256735,0.02075282653991311,4.156268809908033,1.0977827608815771,-0.30458589322907964,1.348037874416951,,,,2.1288263701875003,0.02102019953812502,4.1562822036875,0.9983475325524251,0.07327041535645186,False,27.210317166957257,1.2618937766535727
S06A08T03,A08,101,3.3666666666666667,2.1183583690935808,0.02091271120006347,4.156019825907204,1.0979283140494844,-0.30474577788923,1.3477888904161217,,,,2.13098967746875,0.02249645745543751,4.15589741515625,0.9982401554549869,0.02482351262520914,False,27.156785789983743,1.2601615313074725
S06A08T03,A08,102,3.4,2.1179147770642737,0.01584831505029353,4.157872219676669,1.0974847220201773,-0.2996813817394601,1.3496412841855872,,,,2.1291834259375007,0.017703080238875006,4.159310897906249,1.0116000129278717,0.05634130775735028,False,26.504413626581936,1.267612562651619
S06A08T03,A08,103,3.433333333333333,2.11849267970479,0.017399926703428378,4.157752472728742,1.0980626246606937,-0.3012329933925949,1.3495215372376599,,,,2.1292910079999996,0.017461742818906237,4.154765693656251,1.0053021219032208,0.04155437152758241,False,26.748396007356526,1.2624626315099445
S06A08T03,A08,104,3.466666666666667,2.123068903555608,0.017883097812394402,4.158763462217558,1.1026388485115117,-0.3017161645015609,1.350532526726476,,,,2.13156908409375,0.017806764841593777,4.154876579250001,1.0127940926797652,0.02959157385710851,False,27.526388759696214,1.2663423509165337
S06A08T03,A08,105,3.5,2.122805645204695,0.021315225946130275,4.15880167476765,1.1023755901605987,-0.3051482926352968,1.3505707392765682,,,,2.1288145369999993,0.023856709112500016,4.1580523911875,1.0103669358693117,0.0796667484917906,False,27.435305497283967,1.266692861736559
S06A08T03,A08,106,3.533333333333333,2.1192528794803254,0.018987393804763972,4.154672537445745,1.098822824436229,-0.3028204604939305,1.3464416019546634,,,,2.1247080154062497,0.018885883750531268,4.144014717125,1.0110823391319563,0.14235009504670712,False,27.445068389188005,1.2801865652055322
S06A08T03,A08,107,3.566666666666667,2.12050881317762,0.020665932108027286,4.166120420627337,1.1000787581335236,-0.30449899879719383,1.3578894851362548,,,,2.1291199646875,0.02373359346512497,4.15939980325,1.0297181411536993,0.12778854498483763,False,27.411805099726845,1.2874477305656264
S06A08T03,A08,108,3.6,2.121929258567838,0.024680221042977415,4.165113974209925,1.1014992035237416,-0.3085132877321439,1.356883038718843,,,,2.1448067703125004,0.02955203204943749,4.179153594968749,1.0209283343037772,0.18257327081750593,False,27.445314005139963,1.2794545606629248
S06A08T03,A08,109,3.6333333333333333,2.120418086762318,0.02330309167198088,4.163005825264607,1.0999880317182218,-0.3071361583611474,1.354774889773525,,,,2.1435920334375003,0.022525088010375005,4.1604060440624995,1.0195516195226253,0.17286686588129022,False,27.400403690470593,1.2771164274997204
S06A08T03,A08,110,3.6666666666666665,2.122930194909966,0.017422368535573617,4.164317059194856,1.1025001398658698,-0.30125543522474013,1.3560861237037738,,,,2.1412019881562507,0.015806469192125007,4.159795524718751,1.014974365233753,0.06587354882567822,False,27.202350104138976,1.2727713455118685
S06A08T03,A08,111,3.7,2.086812254200232,0.013013640087631593,4.137273531269637,1.0663821991561357,-0.29684670677679814,1.3290425957785548,,,,2.1174634856562498,0.014902020477406252,4.1391587448125,1.0615385543010427,0.18880915455942535,True,33.811746466206024,1.2964238281538267
S06A08T03,A08,112,3.7333333333333334,2.102430030571107,0.019816657757838613,4.146569810988236,1.0819999755270107,-0.3036497244470051,1.3383388754971541,,,,2.1288444976875005,0.02120342019040624,4.15649633028125,1.0333182443641689,0.18948807804740558,False,27.55814211542253,1.235978542938111
S06A08T03,A08,113,3.7666666666666666,2.112158429760603,0.024767107967655598,4.155523203208543,1.0917283747165067,-0.3086001746568221,1.347292267717461,,,,2.1349855193750003,0.03063249868281251,4.16124398803125,1.0119200315316328,0.1253646791845132,False,27.119908678790257,1.2466874391748077
S06A08T03,A08,114,3.8,2.1135302341504976,0.018377297239774163,4.157579041966788,1.0931001791064012,-0.3022103639289407,1.3493481064757065,,,,2.1371136246874998,0.02251548207156249,4.1620872269375,0.9925313750472716,0.06277654521128335,False,27.5566926152887,1.249596475638578
S06A08T03,A08,115,3.8333333333333335,2.1119672861516774,0.014502231423182722,4.156465691640792,1.091537231107581,-0.29833529811234927,1.3482347561497097,,,,2.1375776138437503,0.014617523905843746,4.155138351531249,0.9942821584188144,0.1362143804709249,False,27.939072981314638,1.2737906842480577
S06A08T03,A08,116,3.8666666666666667,2.1191615536532713,0.02031295311307902,4.158783180184327,1.098731498609175,-0.30414601980224554,1.3505522446932448,,,,2.14427484896875,0.016925039295312475,4.15608451084375,1.0003798947761384,0.10246589549211924,False,28.06297064208052,1.264106108827347
S06A08T03,A08,117,3.9,2.1151885813152442,0.017788083742933704,4.160921963516636,1.094758526271148,-0.30162115043210025,1.3526910280255544,,,,2.1338250579999993,0.009790675392187495,4.1635577621249995,0.9869152879336456,0.07215062830252299,False,27.706446779875556,1.2804805551138805
S06A08T03,A08,118,3.933333333333333,2.117444155236259,0.01993249789137198,4.157524032237644,1.0970141001921625,-0.3037655645805385,1.3492930967465622,,,,2.13792864228125,0.018816374060218747,4.15239956665625,0.9923060392501064,0.10265240482723895,False,27.368860787989764,1.2748080315387451
S06A08T03,A08,119,3.966666666666667,2.0780639908182925,0.023224946082660188,4.1337391618895305,1.0576339357741962,-0.3070580127718267,1.3255082263984486,,,,2.1083471450625004,0.022921120348062478,4.137534919687501,1.0626404905209297,0.15411387450341243,True,31.990771822187966,1.3533250143299422
S06A08T03,A08,120,4.0,2.107700867515082,0.017517690069379414,4.164790783825919,1.0872708124709856,-0.30135075675854595,1.356559848334837,,,,2.1281919250625,0.01846151918768749,4.162572227531251,1.0195516514963612,0.2031322929517102,True,27.209967859460484,1.2474803172332856
S06A08T03,A08,121,4.033333333333333,2.1196622962591416,0.02396950328124363,4.168800839225342,1.0992322412150453,-0.30780256997041017,1.3605699037342598,,,,2.1391154785625006,0.02191106903478126,4.1660717620937495,0.9968491038461902,0.14141549860740077,False,27.880540288759782,1.2500162055518453
S06A08T03,A08,122,4.066666666666666,2.1264117824470232,0.02642283642830854,4.163221594370863,1.1059817274029269,-0.3102559031174751,1.3549906588797809,,,,2.13779995728125,0.030254423624531228,4.1647433319375,1.0116610923469158,0.12780766824747608,False,27.31759794322755,1.2683428701206472
S06A08T03,A08,123,4.1,2.1205857599888582,0.015991751213955255,4.15719852238555,1.100155704944762,-0.29982481790312177,1.3489675868944682,,,,2.1381502990312504,0.020673288703437494,4.162518097,0.9899917347331977,0.06790409657360488,False,27.70706252449681,1.2712798610553813
S06A08T03,A08,124,4.133333333333334,2.1276715979650067,0.024569063128807626,4.165478873100638,1.1072415429209104,-0.30840212981797416,1.3572479376095563,,,,2.13416640475,0.0259640255559375,4.162603614843749,1.0248749052176898,0.0736841004618052,True,27.68046763708635,1.2764236808773695
S06A08T03,A08,125,4.166666666666667,2.126167560566152,0.033999205884799655,4.152529082944319,1.1057375055220555,-0.3178322725739662,1.3442981474532374,,,,2.1305132599375,0.033500962487000005,4.151207389812501,1.0277598925627633,0.1088710203419728,False,28.866888007325105,1.343353818182285
S06A08T03,A08,126,4.2,2.0923611619561844,0.02972843581176482,4.134094637203291,1.071931106912088,-0.31356150250093134,1.3258637017122092,,,,2.1079060210937497,0.029910948513406258,4.143721435562499,1.0534157472200694,0.09502626099881584,False,31.257186826998872,1.423659029733246
S06A08T03,A08,127,4.233333333333333,2.0784826871255464,0.02951182137286487,4.127775954515758,1.05805263208145,-0.3133448880620314,1.3195450190246758,,,,2.099535965,0.03526673695371876,4.132599395750001,1.0863819064871174,0.09957136938062852,True,33.499734564981104,1.4141778321143574
S06A08T03,A08,128,4.266666666666667,2.0735924617568937,0.03077939293488835,4.130936284538786,1.0531624067127974,-0.3146124596240549,1.3227053490477036,,,,2.0911492081250005,0.0326622978958125,4.13528655240625,1.0771515254150492,0.09499164646917421,False,34.376748948027604,1.4240286596102674
S06A08T03,A08,129,4.3,2.104025438618058,0.03375611589236469,4.152848754665952,1.0835953835739616,-0.31758918258153124,1.3446178191748697,,,,2.1311196212500003,0.04054733497828123,4.165077781656251,1.0192148068460334,0.2486009892005881,True,26.391189121437346,1.2702380687767623
S06A08T03,A08,130,4.333333333333333,2.1099297222806404,0.02129424868136798,4.1516764913261115,1.089499667236544,-0.3051273153705345,1.3434455558350296,,,,2.1247928543437498,0.021703960596062485,4.1509265900625,1.0019285190031655,0.14194806090237025,False,27.808579860592825,1.2728447778828227
S06A08T03,A08,131,4.366666666666666,2.108740380381019,0.021247887296604227,4.152937408478859,1.0883103253369228,-0.30508095398577073,1.3447064729877773,,,,2.1256482161875,0.02568464874859372,4.154718559281251,1.007558018631642,0.0682661099228697,False,27.547439381845948,1.2806227045964493
S06A08T03,A08,132,4.4,2.1106222886353154,0.01787874703305666,4.148435312771495,1.090192233591219,-0.30171181372222317,1.340204377280413,,,,2.1235817870937503,0.017919881224968758,4.148327613843751,0.9833303743282655,0.0635731961216081,False,27.48403201079634,1.2584201005210487
S06A08T03,A08,133,4.433333333333334,2.11463489520816,0.02303674702434602,4.153317860732911,1.0942048401640638,-0.3068698137135125,1.3450869252418292,,,,2.1403427886874997,0.035844396820781235,4.164435852031251,0.9923290718984525,0.13838694265513934,False,27.977557431774784,1.2667043145105712
S06A08T03,A08,134,4.466666666666667,2.1150272215517427,0.023315334520581668,4.1543719250099995,1.0945971665076464,-0.3071484012097482,1.3461409895189176,,,,2.14335008996875,0.038098434513000004,4.172022567781251,0.9915214724279744,0.07263238245420015,False,27.83080401534365,1.2586485014742883
S06A08T03,A08,135,4.5,2.1150272008196,0.02331538742206027,4.1543720274395035,1.0945971457755037,-0.3071484541112268,1.3461410919484216,,,,2.1433504410000004,0.038098724185968755,4.17202378853125,0.991521355732158,1.0946268231934109e-05,False,27.830744616356863,1.2586478201899203
S06A08T03,A08,136,4.533333333333333,2.1143169056264726,0.02387569662776233,4.15079033699595,1.0938868505823762,-0.30770876331692887,1.342559401504868,,,,2.1490525513437495,0.03874382203518752,4.17699429321875,0.9901887978764816,0.07782743844919447,False,26.011256121067344,1.2314381629238829
S06A08T03,A08,137,4.566666666666666,2.103620040784714,0.018119685659557568,4.148789143765356,1.0831899857406178,-0.3019527523487241,1.340558208274274,,,,2.1325359954375003,0.026504003514999985,4.171938728375,0.9625780848919592,0.1173264155229244,False,26.03859654564223,1.2371789208930608
S06A08T03,A08,138,4.6,2.111796091946955,0.0213648320249653,4.144970535347091,1.0913660369028586,-0.30519789871413183,1.336739599856009,,,,2.1476039352500003,0.036865034099624994,4.1732424926875,0.971761534202856,0.09963128903317246,False,25.648147176704516,1.2277796651752357
S06A08T03,A08,139,4.633333333333334,2.0995300256928493,0.021561962175207144,4.1394668941634345,1.079099970648753,-0.30539502886437364,1.3312359586723526,,,,2.11605976859375,0.03708727389562502,4.16868157203125,0.9690297648308314,0.20085235798340037,True,25.70210814558461,1.2089164230030005
S06A08T03,A08,140,4.666666666666667,2.108076110080806,0.01963023913050291,4.142762659557135,1.0876460550367095,-0.30346330581966946,1.3345317240660535,,,,2.1270687484687496,0.02558233869353125,4.165769561812501,0.9383988254530462,0.08710520889357537,True,24.216871946086158,1.1712581313923676
S06A08T03,A08,141,4.7,2.1157491129611232,-0.000552614926284097,4.129856593328306,1.0953190579170269,-0.2832804517628824,1.3216256578372239,,,,2.1301534729687503,0.0023461973681249935,4.1624824295625,0.9334674859483759,0.11608170489657851,False,22.29979637293,1.1557180457891145
S06A08T03,A08,142,4.733333333333333,2.1068490887463676,-0.010547966298097133,4.1184951774193586,1.0864190337022712,-0.2732851003910694,1.3102642419282766,,,,2.1220261763750004,-0.03373514131115625,4.134882308968749,0.9206661868026582,0.2292777713862726,True,20.509934204828152,1.1159056256474664
S06A08T03,A08,143,4.766666666666667,2.099522966665843,-0.008976656206972515,4.1177927921881095,1.0790929116217465,-0.274856410482194,1.3095618566970275,,,,2.0977875824062506,-0.04192585278187501,4.1209445114999985,0.9410550737178622,0.29240300957965004,True,18.32420826188417,1.103440739208404
S06A08T03,A08,144,4.8,2.0992301092321894,-0.009008941211493284,4.11756527516093,1.078800054188093,-0.27482412547767326,1.3093343396698485,,,,2.0968858490625,-0.042342973837812485,4.121021476687499,0.94094499656032,0.008727875171651573,False,18.22254791177375,1.1027397470423532
S06A08T03,A08,145,4.833333333333333,2.094645781078225,-0.012796603085080911,4.112311183709031,1.0742157260341287,-0.2710364636040856,1.3040802482179492,,,,2.0936296768125,-0.052161669263125016,4.1217958984375,0.9395433762651643,0.08655036738860661,False,16.854054233205094,1.094495085756639
S06A08T03,A08,146,4.866666666666666,2.094521332773507,-0.013123486508776103,4.112514089348606,1.0740912777294105,-0.27070958018039043,1.304283153857524,,,,2.09406424709375,-0.0535152232665625,4.12111402128125,0.9399098337806848,0.01774167942226736,False,16.898129300047554,1.097969310311062
S06A08T03,A08,147,4.9,2.085378194622219,-0.009919508566999816,4.097769342623832,1.0649481395781228,-0.2739135581221667,1.28953840713275,,,,2.07906883240625,-0.045878530948374976,4.088450576718751,0.9360219791072854,0.16940227126245075,False,14.991400202377706,1.070460512005309
S06A08T03,A08,148,4.933333333333334,2.0597740839617047,-0.0017138281369837782,4.062078386450931,1.0393440289176084,-0.28211923855218274,1.2538474509598494,,,,2.0395127335000005,-0.027485980391562515,4.040630592375,0.9096490118148459,0.282589696421229,True,8.525711757066498,1.05469868219432
S06A08T03,A08,149,4.966666666666667,2.0593297467091727,-0.0014697709521357682,4.061460727120084,1.0388996916650763,-0.2823632957370308,1.2532297916290025,,,,2.0387114792187497,-0.0269902198285625,4.0392581100625,0.9096591789342916,0.00663725430656765,False,8.431703041813288,1.0533223971583745
S06A08T03,A08,150,5.0,2.038040481883732,0.0053151970626878365,4.039776757594983,1.0176104268396358,-0.2891482637518544,1.231545822103901,,,,2.0024895477499993,-0.028734777151531235,3.9914597092187507,0.8991479827543822,0.3563265116730103,True,5.095959365835417,1.084450048529891
S06A08T03,A08,151,5.033333333333333,2.0270877574493036,0.008794570498392202,4.023685010103711,1.0066577024052072,-0.29262763718755874,1.2154540746126292,,,,1.98364681240625,-0.019736026044781262,3.97529192353125,0.9390433378358831,0.1269614430571623,True,3.8896546344572283,0.9989615978458471
S06A08T03,A08,152,5.066666666666666,2.0169872308229184,0.0027679804387144707,4.01385734621653,0.9965571757788221,-0.286601047127881,1.205626410725448,,,,1.9749484329374998,-0.02073804508896874,3.9634049987812507,0.9396908437564833,0.037681673258280424,False,3.736021837378554,0.9911464641111362
S06A08T03,A08,153,5.1,2.0079825104979423,0.0035437311611347683,4.001849090106962,0.987552455453846,-0.2873767978503013,1.19361815461588,,,,1.9636995849687502,-0.021258923710718754,3.9504506911874997,0.9271023530707665,0.042055129722596236,False,4.804492508013634,0.9868623749662595
S06A08T03,A08,154,5.133333333333334,1.996423702775491,-0.009023546999062923,3.9885752448407823,0.9759936477313946,-0.2748095196901036,1.1803443093497004,,,,1.95176961525,-0.022818871234812507,3.93532840725,0.9289180797057841,0.04709822225122172,False,5.61312422983045,0.9773774367546727
S06A08T03,A08,155,5.166666666666667,1.9867998642505196,-0.014467788153753162,3.9781699563135735,0.9663698092064232,-0.26936527853541337,1.1699390208224916,,,,1.9400310058437502,-0.02550079017503125,3.9234636764375,0.9254585745724702,0.030760315534961634,False,6.994190034536192,0.9880228929565651
S06A08T03,A08,156,5.2,1.9801816795274414,-0.026155846311221132,3.966954025235567,0.9597516244833451,-0.2576772203779454,1.158723089744485,,,,1.9351068649062504,-0.029855543014125005,3.9054308623749994,0.9322362273963808,0.06276569337917204,False,6.659931654250578,1.0251777390273307
S06A08T03,A08,157,5.233333333333333,1.9703344077601306,-0.04861684224436915,3.9533584151083274,0.9499043527160342,-0.23521622444479737,1.1451274796172455,,,,1.9222598267812503,-0.048598881186250005,3.8956960448750007,0.961209736933332,0.07318490911410121,True,10.221804574374117,1.0563437125123902
S06A08T03,A08,158,5.266666666666667,1.9612682640701036,-0.07400150015454797,3.941667423026809,0.9408382090260072,-0.20983156653461854,1.133436487535727,,,,1.91182888803125,-0.06967840518593749,3.8824867247812493,0.9651184743040291,0.06224558455383725,False,9.765676105873176,1.099418629526767
S06A08T03,A08,159,5.3,1.9576954132707174,-0.09370723426907782,3.9321265032776824,0.937265358226621,-0.1901258324200887,1.1238955677866005,,,,1.906733848625,-0.07935997718406249,3.8727833633437507,0.9583187788591645,0.08018455079262607,False,9.858621422990751,1.1105483666865854
S06A08T03,A08,160,5.333333333333333,1.9570506052481345,-0.10996092590784062,3.9223055059367486,0.9366205502040381,-0.1738721407813259,1.1140745704456667,,,,1.89705953215625,-0.09116144061218752,3.8551812286562503,0.9967862850202549,0.21697027188902304,True,12.033705632620789,1.1528123016652465
S06A08T03,A08,161,5.366666666666666,1.9538493684281322,-0.1224235067710564,3.907555797787957,0.9334193133840358,-0.16140955991811012,1.099324862296875,,,,1.90110245515625,-0.10964019765750002,3.84563968653125,0.9950570678551762,0.06031882572178471,False,11.843330323604551,1.2201254800439674
S06A08T03,A08,162,5.4,1.9475695723335598,-0.14105903764594305,3.9008453187397416,0.9271395172894634,-0.14277402904322348,1.0926143832486597,,,,1.8986967240000001,-0.13109684580693753,3.8387730330312513,1.007383521113887,0.061121603733042845,False,11.168983407011002,1.281101371943703
S06A08T03,A08,163,5.433333333333334,1.9453253778598822,-0.16140659720197137,3.8877804560291542,0.9248953228157859,-0.12242646948719516,1.0795495205380723,,,,1.89840203853125,-0.15571406998190623,3.8286545639999994,1.0143401605840539,0.0774360141752713,False,12.201511884745244,1.3078441279828956
S06A08T03,A08,164,5.466666666666667,1.9423475650475897,-0.1836802156340103,3.882097375996315,0.9219175100034933,-0.10015285105515623,1.073866440505233,,,,1.8974848938125002,-0.17771532529312498,3.83068214428125,1.0069180780695621,0.0935863923243751,False,11.661008772797377,1.3204486530698112
S06A08T03,A08,165,5.5,1.9389928942559944,-0.21548429889659781,3.868411181788243,0.9185628392118981,-0.06834876779256871,1.0601802462971612,,,,1.8928522719375,-0.21371029532156252,3.8184818420624995,1.0265369552476216,0.09589235817005601,False,12.738322867313807,1.3993361812221814
S06A08T03,A08,166,5.533333333333333,1.9338607698825323,-0.23495839348373668,3.856715124112791,0.913430714838436,-0.04887467320542985,1.0484841886217091,,,,1.8941959991250004,-0.23447644067343754,3.8126077118125004,1.0328741234610095,0.11838652043587539,False,13.481900530532657,1.4338731612631863
S06A08T03,A08,167,5.566666666666666,1.9335565572548723,-0.2597870120310214,3.84551406536245,0.913126502210776,-0.024046054658145133,1.0372831298713683,,,,1.8999636230625,-0.25936898261937497,3.8055111236875008,1.0504543315361605,0.049457064033042716,False,14.435318010815458,1.4702160608551906
S06A08T03,A08,168,5.6,1.9275913831048603,-0.27447304930810446,3.833227675922507,0.907161328060764,-0.009360017381062069,1.0249967404314249,,,,1.8954767608125,-0.27925870263884367,3.79513751228125,1.040121013168843,0.0644883057883547,False,13.907526411561175,1.479132076561054
S06A08T03,A08,169,5.633333333333334,1.9222795551447627,-0.28425355152177656,3.8236885682566073,0.9018495001006663,0.0004204848326100352,1.0154576327655254,,,,1.8949292755000002,-0.2875548717408437,3.783353149406251,1.0541447862025755,0.08581547226551345,False,12.783777490985571,1.4953116666633592
S06A08T03,A08,170,5.666666666666667,1.9133552986947084,-0.29667002656146396,3.8089671043696054,0.8929252436506121,0.012836959872297438,1.0007361688785235,,,,1.8930160979687498,-0.30492777275843747,3.77345520028125,1.0640857276481825,0.11942663683171557,False,12.88334581212078,1.5222863060158487
S06A08T03,A08,171,5.7,1.9030647422925944,-0.3009322665774255,3.7987461848093416,0.882634687248498,0.017099199888258976,0.9905152493182596,,,,1.88937100221875,-0.3115754311075001,3.766255607625,1.0721467284185655,0.06119040809626275,False,11.938478390156442,1.5424249153425211
S06A08T03,A08,172,5.733333333333333,1.8935779846193415,-0.3119050195213153,3.7833408805983533,0.8731479295752451,0.02807195283214875,0.9751099451072713,,,,1.88438898465625,-0.32374012660125,3.75709957890625,1.0721459507213393,0.05569541027780199,False,11.686997806726563,1.5526193073509376
S06A08T03,A08,173,5.766666666666667,1.8807874341237865,-0.32232518279729483,3.766477459590512,0.8603573790796901,0.038492116108128305,0.95824652409943,,,,1.8769430923437502,-0.3372371189543751,3.745359382625,1.0733060045721547,0.07671562219536437,False,11.618480544720494,1.5476908514688286
S06A08T03,A08,174,5.8,1.8725492308748508,-0.3238441864272993,3.7534017778368813,0.8521191758307545,0.04001111973813276,0.9451708423457994,,,,1.8642182694687506,-0.3347706506215625,3.7284936370312503,1.084069900119443,0.08184196713841102,False,10.622798603817785,1.5636743768736492
S06A08T03,A08,175,5.833333333333333,1.8550237298392187,-0.32280047962243996,3.7381951416728376,0.8345936747951224,0.03896741293327344,0.9299642061817557,,,,1.8473132400937506,-0.33420811557437496,3.7192189254375005,1.0873240650558031,0.0651007839764142,False,10.330866595390152,1.5795197774180654
S06A08T03,A08,176,5.866666666666666,1.8435906341891795,-0.31914634922992907,3.721360963067996,0.8231605791450831,0.03531328254076255,0.9131300275769139,,,,1.8390176239375,-0.33512339591437496,3.7002382354999996,1.0757089053993543,0.1219556230817125,False,9.701935424713643,1.5661193916648575
S06A08T03,A08,177,5.9,1.8297955843780633,-0.3174440671054213,3.7010755021194317,0.809365529333967,0.033611000416254755,0.8928445666283498,,,,1.8212703170624995,-0.3303961145828125,3.6868946304062504,1.0731291737185984,0.07734373486199461,False,9.389967292496737,1.582501492508157
S06A08T03,A08,178,5.933333333333334,1.8043267217558632,-0.3149106389437507,3.679284753473101,0.7838966667117668,0.031077572254584185,0.8710538179820189,,,,1.80149464425,-0.3298980309925,3.667893241843749,1.0753548133647348,0.11006266339569358,False,8.937402270852436,1.5779653252966914
S06A08T03,A08,179,5.966666666666667,1.8043235909498403,-0.3149090341960763,3.679283120041772,0.783893535905744,0.031075967506909774,0.87105218455069,,,,1.8014864425625001,-0.32989385294812507,3.667888969531251,1.075355622445778,7.310297605198035e-05,False,8.937320320224279,1.5779683005523295
